time x y z
2.59399, 5.59399, 6.59399, 7.59399
2.59499, 5.59499, 6.59499, 7.59499
2.59599, 5.59599, 6.59599, 7.59599
2.59699, 5.59699, 6.59699, 7.59699
2.59799, 5.59799, 6.59799, 7.59799
2.59899, 5.59899, 6.59899, 7.59899
2.59999, 5.59999, 6.59999, 7.59999
2.60099, 5.60099, 6.60099, 7.60099
2.60199, 5.60199, 6.60199, 7.60199
2.60299, 5.60299, 6.60299, 7.60299
2.60399, 5.60399, 6.60399, 7.60399
2.60499, 5.60499, 6.60499, 7.60499
2.60599, 5.60599, 6.60599, 7.60599
2.60699, 5.60699, 6.60699, 7.60699
2.60799, 5.60799, 6.60799, 7.60799
2.60899, 5.60899, 6.60899, 7.60899
2.60999, 5.60999, 6.60999, 7.60999
2.61099, 5.61099, 6.61099, 7.61099
2.61199, 5.61199, 6.61199, 7.61199
2.61299, 5.61299, 6.61299, 7.61299
2.61399, 5.61399, 6.61399, 7.61399
2.61499, 5.61499, 6.61499, 7.61499
2.61599, 5.61599, 6.61599, 7.61599
2.61699, 5.61699, 6.61699, 7.61699
2.61799, 5.61799, 6.61799, 7.61799
2.61899, 5.61899, 6.61899, 7.61899
2.61999, 5.61999, 6.61999, 7.61999
2.62099, 5.62099, 6.62099, 7.62099
2.62199, 5.62199, 6.62199, 7.62199
2.62299, 5.62299, 6.62299, 7.62299
2.62399, 5.62399, 6.62399, 7.62399
2.62499, 5.62499, 6.62499, 7.62499
2.62599, 5.62599, 6.62599, 7.62599
2.62699, 5.62699, 6.62699, 7.62699
2.62799, 5.62799, 6.62799, 7.62799
2.62899, 5.62899, 6.62899, 7.62899
2.62999, 5.62999, 6.62999, 7.62999
2.63099, 5.63099, 6.63099, 7.63099
2.63199, 5.63199, 6.63199, 7.63199
2.63299, 5.63299, 6.63299, 7.63299
2.63399, 5.63399, 6.63399, 7.63399
2.63499, 5.63499, 6.63499, 7.63499
2.63599, 5.63599, 6.63599, 7.63599
2.63699, 5.63699, 6.63699, 7.63699
2.63799, 5.63799, 6.63799, 7.63799
2.63899, 5.63899, 6.63899, 7.63899
2.63999, 5.63999, 6.63999, 7.63999
2.64099, 5.64099, 6.64099, 7.64099
2.64199, 5.64199, 6.64199, 7.64199
2.64299, 5.64299, 6.64299, 7.64299
2.64399, 5.64399, 6.64399, 7.64399
2.64499, 5.64499, 6.64499, 7.64499
2.64599, 5.64599, 6.64599, 7.64599
2.64699, 5.64699, 6.64699, 7.64699
2.64799, 5.64799, 6.64799, 7.64799
2.64899, 5.64899, 6.64899, 7.64899
2.64999, 5.64999, 6.64999, 7.64999
2.65099, 5.65099, 6.65099, 7.65099
2.65199, 5.65199, 6.65199, 7.65199
2.65299, 5.65299, 6.65299, 7.65299
2.65399, 5.65399, 6.65399, 7.65399
2.65499, 5.65499, 6.65499, 7.65499
2.65599, 5.65599, 6.65599, 7.65599
2.65699, 5.65699, 6.65699, 7.65699
2.65799, 5.65799, 6.65799, 7.65799
2.65899, 5.65899, 6.65899, 7.65899
2.65999, 5.65999, 6.65999, 7.65999
2.66099, 5.66099, 6.66099, 7.66099
2.66199, 5.66199, 6.66199, 7.66199
2.66299, 5.66299, 6.66299, 7.66299
2.66399, 5.66399, 6.66399, 7.66399
2.66499, 5.66499, 6.66499, 7.66499
2.66599, 5.66599, 6.66599, 7.66599
2.66699, 5.66699, 6.66699, 7.66699
2.66799, 5.66799, 6.66799, 7.66799
2.66899, 5.66899, 6.66899, 7.66899
2.66999, 5.66999, 6.66999, 7.66999
2.67099, 5.67099, 6.67099, 7.67099
2.67199, 5.67199, 6.67199, 7.67199
2.67299, 5.67299, 6.67299, 7.67299
2.67399, 5.67399, 6.67399, 7.67399
2.67499, 5.67499, 6.67499, 7.67499
2.67599, 5.67599, 6.67599, 7.67599
2.67699, 5.67699, 6.67699, 7.67699
2.67799, 5.67799, 6.67799, 7.67799
2.67899, 5.67899, 6.67899, 7.67899
2.67999, 5.67999, 6.67999, 7.67999
2.68099, 5.68099, 6.68099, 7.68099
2.68199, 5.68199, 6.68199, 7.68199
2.68299, 5.68299, 6.68299, 7.68299
2.68399, 5.68399, 6.68399, 7.68399
2.68499, 5.68499, 6.68499, 7.68499
2.68599, 5.68599, 6.68599, 7.68599
2.68699, 5.68699, 6.68699, 7.68699
2.68799, 5.68799, 6.68799, 7.68799
2.68899, 5.68899, 6.68899, 7.68899
2.68999, 5.68999, 6.68999, 7.68999
2.69099, 5.69099, 6.69099, 7.69099
2.69199, 5.69199, 6.69199, 7.69199
2.69299, 5.69299, 6.69299, 7.69299
2.69399, 5.69399, 6.69399, 7.69399
2.69499, 5.69499, 6.69499, 7.69499
2.69599, 5.69599, 6.69599, 7.69599
2.69699, 5.69699, 6.69699, 7.69699
2.69799, 5.69799, 6.69799, 7.69799
2.69899, 5.69899, 6.69899, 7.69899
2.69999, 5.69999, 6.69999, 7.69999
2.70099, 5.70099, 6.70099, 7.70099
2.70199, 5.70199, 6.70199, 7.70199
2.70299, 5.70299, 6.70299, 7.70299
2.70399, 5.70399, 6.70399, 7.70399
2.70499, 5.70499, 6.70499, 7.70499
2.70599, 5.70599, 6.70599, 7.70599
2.70699, 5.70699, 6.70699, 7.70699
2.70799, 5.70799, 6.70799, 7.70799
2.70899, 5.70899, 6.70899, 7.70899
2.70999, 5.70999, 6.70999, 7.70999
2.71099, 5.71099, 6.71099, 7.71099
2.71199, 5.71199, 6.71199, 7.71199
2.71299, 5.71299, 6.71299, 7.71299
2.71399, 5.71399, 6.71399, 7.71399
2.71499, 5.71499, 6.71499, 7.71499
2.71599, 5.71599, 6.71599, 7.71599
2.71699, 5.71699, 6.71699, 7.71699
2.71799, 5.71799, 6.71799, 7.71799
2.71899, 5.71899, 6.71899, 7.71899
2.71999, 5.71999, 6.71999, 7.71999
2.72099, 5.72099, 6.72099, 7.72099
2.72199, 5.72198, 6.72198, 7.72198
2.72299, 5.72299, 6.72299, 7.72299
2.72398, 5.72398, 6.72398, 7.72398
2.72498, 5.72499, 6.72499, 7.72499
2.72598, 5.72598, 6.72598, 7.72598
2.72698, 5.72698, 6.72698, 7.72698
2.72798, 5.72798, 6.72798, 7.72798
2.72898, 5.72898, 6.72898, 7.72898
2.72998, 5.72998, 6.72998, 7.72998
2.73098, 5.73098, 6.73098, 7.73098
2.73198, 5.73198, 6.73198, 7.73198
2.73298, 5.73298, 6.73298, 7.73298
2.73398, 5.73398, 6.73398, 7.73398
2.73498, 5.73498, 6.73498, 7.73498
2.73598, 5.73598, 6.73598, 7.73598
2.73698, 5.73698, 6.73698, 7.73698
2.73798, 5.73798, 6.73798, 7.73798
2.73898, 5.73898, 6.73898, 7.73898
2.73998, 5.73998, 6.73998, 7.73998
2.74098, 5.74098, 6.74098, 7.74098
2.74198, 5.74198, 6.74198, 7.74198
2.74298, 5.74298, 6.74298, 7.74298
2.74398, 5.74398, 6.74398, 7.74398
2.74498, 5.74498, 6.74498, 7.74498
2.74598, 5.74598, 6.74598, 7.74598
2.74698, 5.74698, 6.74698, 7.74698
2.74798, 5.74798, 6.74798, 7.74798
2.74898, 5.74898, 6.74898, 7.74898
2.74998, 5.74998, 6.74998, 7.74998
2.75098, 5.75098, 6.75098, 7.75098
2.75198, 5.75198, 6.75198, 7.75198
2.75298, 5.75298, 6.75298, 7.75298
2.75398, 5.75398, 6.75398, 7.75398
2.75498, 5.75498, 6.75498, 7.75498
2.75598, 5.75598, 6.75598, 7.75598
2.75698, 5.75698, 6.75698, 7.75698
2.75798, 5.75798, 6.75798, 7.75798
2.75898, 5.75898, 6.75898, 7.75898
2.75998, 5.75998, 6.75998, 7.75998
2.76098, 5.76098, 6.76098, 7.76098
2.76198, 5.76198, 6.76198, 7.76198
2.76298, 5.76298, 6.76298, 7.76298
2.76398, 5.76398, 6.76398, 7.76398
2.76498, 5.76498, 6.76498, 7.76498
2.76598, 5.76598, 6.76598, 7.76598
2.76698, 5.76698, 6.76698, 7.76698
2.76798, 5.76798, 6.76798, 7.76798
2.76898, 5.76898, 6.76898, 7.76898
2.76998, 5.76998, 6.76998, 7.76998
2.77098, 5.77098, 6.77098, 7.77098
2.77198, 5.77198, 6.77198, 7.77198
2.77298, 5.77298, 6.77298, 7.77298
2.77398, 5.77398, 6.77398, 7.77398
2.77498, 5.77498, 6.77498, 7.77498
2.77598, 5.77598, 6.77598, 7.77598
2.77698, 5.77698, 6.77698, 7.77698
2.77798, 5.77798, 6.77798, 7.77798
2.77898, 5.77898, 6.77898, 7.77898
2.77998, 5.77998, 6.77998, 7.77998
2.78098, 5.78098, 6.78098, 7.78098
2.78198, 5.78198, 6.78198, 7.78198
2.78298, 5.78298, 6.78298, 7.78298
2.78398, 5.78398, 6.78398, 7.78398
2.78498, 5.78498, 6.78498, 7.78498
2.78598, 5.78598, 6.78598, 7.78598
2.78698, 5.78698, 6.78698, 7.78698
2.78798, 5.78798, 6.78798, 7.78798
2.78898, 5.78898, 6.78898, 7.78898
2.78998, 5.78998, 6.78998, 7.78998
2.79098, 5.79098, 6.79098, 7.79098
2.79198, 5.79198, 6.79198, 7.79198
2.79298, 5.79298, 6.79298, 7.79298
2.79398, 5.79398, 6.79398, 7.79398
2.79498, 5.79498, 6.79498, 7.79498
2.79598, 5.79598, 6.79598, 7.79598
2.79698, 5.79698, 6.79698, 7.79698
2.79798, 5.79798, 6.79798, 7.79798
2.79898, 5.79898, 6.79898, 7.79898
2.79998, 5.79998, 6.79998, 7.79998
2.80098, 5.80098, 6.80098, 7.80098
2.80198, 5.80198, 6.80198, 7.80198
2.80298, 5.80298, 6.80298, 7.80298
2.80398, 5.80398, 6.80398, 7.80398
2.80498, 5.80498, 6.80498, 7.80498
2.80598, 5.80598, 6.80598, 7.80598
2.80698, 5.80698, 6.80698, 7.80698
2.80798, 5.80798, 6.80798, 7.80798
2.80898, 5.80898, 6.80898, 7.80898
2.80998, 5.80998, 6.80998, 7.80998
2.81098, 5.81098, 6.81098, 7.81098
2.81198, 5.81198, 6.81198, 7.81198
2.81298, 5.81298, 6.81298, 7.81298
2.81398, 5.81398, 6.81398, 7.81398
2.81498, 5.81498, 6.81498, 7.81498
2.81598, 5.81598, 6.81598, 7.81598
2.81698, 5.81698, 6.81698, 7.81698
2.81798, 5.81798, 6.81798, 7.81798
2.81898, 5.81898, 6.81898, 7.81898
2.81998, 5.81998, 6.81998, 7.81998
2.82098, 5.82098, 6.82098, 7.82098
2.82198, 5.82198, 6.82198, 7.82198
2.82298, 5.82298, 6.82298, 7.82298
2.82398, 5.82398, 6.82398, 7.82398
2.82498, 5.82498, 6.82498, 7.82498
2.82598, 5.82598, 6.82598, 7.82598
2.82698, 5.82698, 6.82698, 7.82698
2.82798, 5.82798, 6.82798, 7.82798
2.82898, 5.82898, 6.82898, 7.82898
2.82998, 5.82998, 6.82998, 7.82998
2.83098, 5.83098, 6.83098, 7.83098
2.83198, 5.83198, 6.83198, 7.83198
2.83298, 5.83298, 6.83298, 7.83298
2.83398, 5.83398, 6.83398, 7.83398
2.83498, 5.83498, 6.83498, 7.83498
2.83598, 5.83598, 6.83598, 7.83598
2.83698, 5.83698, 6.83698, 7.83698
2.83798, 5.83798, 6.83798, 7.83798
2.83898, 5.83898, 6.83898, 7.83898
2.83998, 5.83998, 6.83998, 7.83998
2.84098, 5.84098, 6.84098, 7.84098
2.84198, 5.84198, 6.84198, 7.84198
2.84298, 5.84298, 6.84298, 7.84298
2.84398, 5.84398, 6.84398, 7.84398
2.84498, 5.84498, 6.84498, 7.84498
2.84598, 5.84598, 6.84598, 7.84598
2.84698, 5.84698, 6.84698, 7.84698
2.84798, 5.84798, 6.84798, 7.84798
2.84898, 5.84898, 6.84898, 7.84898
2.84998, 5.84998, 6.84998, 7.84998
2.85098, 5.85098, 6.85098, 7.85098
2.85198, 5.85198, 6.85198, 7.85198
2.85298, 5.85298, 6.85298, 7.85298
2.85398, 5.85398, 6.85398, 7.85398
2.85498, 5.85498, 6.85498, 7.85498
2.85598, 5.85598, 6.85598, 7.85598
2.85698, 5.85698, 6.85698, 7.85698
2.85798, 5.85798, 6.85798, 7.85798
2.85898, 5.85898, 6.85898, 7.85898
2.85998, 5.85997, 6.85997, 7.85997
2.86098, 5.86098, 6.86098, 7.86098
2.86197, 5.86197, 6.86197, 7.86197
2.86297, 5.86298, 6.86298, 7.86298
2.86397, 5.86397, 6.86397, 7.86397
2.86497, 5.86497, 6.86497, 7.86497
2.86597, 5.86597, 6.86597, 7.86597
2.86697, 5.86697, 6.86697, 7.86697
2.86797, 5.86797, 6.86797, 7.86797
2.86897, 5.86897, 6.86897, 7.86897
2.86997, 5.86997, 6.86997, 7.86997
2.87097, 5.87097, 6.87097, 7.87097
2.87197, 5.87197, 6.87197, 7.87197
2.87297, 5.87297, 6.87297, 7.87297
2.87397, 5.87397, 6.87397, 7.87397
2.87497, 5.87497, 6.87497, 7.87497
2.87597, 5.87597, 6.87597, 7.87597
2.87697, 5.87697, 6.87697, 7.87697
2.87797, 5.87797, 6.87797, 7.87797
2.87897, 5.87897, 6.87897, 7.87897
2.87997, 5.87997, 6.87997, 7.87997
2.88097, 5.88097, 6.88097, 7.88097
2.88197, 5.88197, 6.88197, 7.88197
2.88297, 5.88297, 6.88297, 7.88297
2.88397, 5.88397, 6.88397, 7.88397
2.88497, 5.88497, 6.88497, 7.88497
2.88597, 5.88597, 6.88597, 7.88597
2.88697, 5.88697, 6.88697, 7.88697
2.88797, 5.88797, 6.88797, 7.88797
2.88897, 5.88897, 6.88897, 7.88897
2.88997, 5.88997, 6.88997, 7.88997
2.89097, 5.89097, 6.89097, 7.89097
2.89197, 5.89197, 6.89197, 7.89197
2.89297, 5.89297, 6.89297, 7.89297
2.89397, 5.89397, 6.89397, 7.89397
2.89497, 5.89497, 6.89497, 7.89497
2.89597, 5.89597, 6.89597, 7.89597
2.89697, 5.89697, 6.89697, 7.89697
2.89797, 5.89797, 6.89797, 7.89797
2.89897, 5.89897, 6.89897, 7.89897
2.89997, 5.89997, 6.89997, 7.89997
2.90097, 5.90097, 6.90097, 7.90097
2.90197, 5.90197, 6.90197, 7.90197
2.90297, 5.90297, 6.90297, 7.90297
2.90397, 5.90397, 6.90397, 7.90397
2.90497, 5.90497, 6.90497, 7.90497
2.90597, 5.90597, 6.90597, 7.90597
2.90697, 5.90697, 6.90697, 7.90697
2.90797, 5.90797, 6.90797, 7.90797
2.90897, 5.90897, 6.90897, 7.90897
2.90997, 5.90997, 6.90997, 7.90997
2.91097, 5.91097, 6.91097, 7.91097
2.91197, 5.91197, 6.91197, 7.91197
2.91297, 5.91297, 6.91297, 7.91297
2.91397, 5.91397, 6.91397, 7.91397
2.91497, 5.91497, 6.91497, 7.91497
2.91597, 5.91597, 6.91597, 7.91597
2.91697, 5.91697, 6.91697, 7.91697
2.91797, 5.91797, 6.91797, 7.91797
2.91897, 5.91897, 6.91897, 7.91897
2.91997, 5.91997, 6.91997, 7.91997
2.92097, 5.92097, 6.92097, 7.92097
2.92197, 5.92197, 6.92197, 7.92197
2.92297, 5.92297, 6.92297, 7.92297
2.92397, 5.92397, 6.92397, 7.92397
2.92497, 5.92497, 6.92497, 7.92497
2.92597, 5.92597, 6.92597, 7.92597
2.92697, 5.92697, 6.92697, 7.92697
2.92797, 5.92797, 6.92797, 7.92797
2.92897, 5.92897, 6.92897, 7.92897
2.92997, 5.92997, 6.92997, 7.92997
2.93097, 5.93097, 6.93097, 7.93097
2.93197, 5.93197, 6.93197, 7.93197
2.93297, 5.93297, 6.93297, 7.93297
2.93397, 5.93397, 6.93397, 7.93397
2.93497, 5.93497, 6.93497, 7.93497
2.93597, 5.93597, 6.93597, 7.93597
2.93697, 5.93697, 6.93697, 7.93697
2.93797, 5.93797, 6.93797, 7.93797
2.93897, 5.93897, 6.93897, 7.93897
2.93997, 5.93997, 6.93997, 7.93997
2.94097, 5.94097, 6.94097, 7.94097
2.94197, 5.94197, 6.94197, 7.94197
2.94297, 5.94297, 6.94297, 7.94297
2.94397, 5.94397, 6.94397, 7.94397
2.94497, 5.94497, 6.94497, 7.94497
2.94597, 5.94597, 6.94597, 7.94597
2.94697, 5.94697, 6.94697, 7.94697
2.94797, 5.94797, 6.94797, 7.94797
2.94897, 5.94897, 6.94897, 7.94897
2.94997, 5.94997, 6.94997, 7.94997
2.95097, 5.95097, 6.95097, 7.95097
2.95197, 5.95197, 6.95197, 7.95197
2.95297, 5.95297, 6.95297, 7.95297
2.95397, 5.95397, 6.95397, 7.95397
2.95497, 5.95497, 6.95497, 7.95497
2.95597, 5.95597, 6.95597, 7.95597
2.95697, 5.95697, 6.95697, 7.95697
2.95797, 5.95797, 6.95797, 7.95797
2.95897, 5.95897, 6.95897, 7.95897
2.95997, 5.95997, 6.95997, 7.95997
2.96097, 5.96097, 6.96097, 7.96097
2.96197, 5.96197, 6.96197, 7.96197
2.96297, 5.96297, 6.96297, 7.96297
2.96397, 5.96397, 6.96397, 7.96397
2.96497, 5.96497, 6.96497, 7.96497
2.96597, 5.96597, 6.96597, 7.96597
2.96697, 5.96697, 6.96697, 7.96697
2.96797, 5.96797, 6.96797, 7.96797
2.96897, 5.96897, 6.96897, 7.96897
2.96997, 5.96997, 6.96997, 7.96997
2.97097, 5.97097, 6.97097, 7.97097
2.97197, 5.97197, 6.97197, 7.97197
2.97297, 5.97297, 6.97297, 7.97297
2.97397, 5.97397, 6.97397, 7.97397
2.97497, 5.97497, 6.97497, 7.97497
2.97597, 5.97597, 6.97597, 7.97597
2.97697, 5.97697, 6.97697, 7.97697
2.97797, 5.97797, 6.97797, 7.97797
2.97897, 5.97897, 6.97897, 7.97897
2.97997, 5.97997, 6.97997, 7.97997
2.98097, 5.98097, 6.98097, 7.98097
2.98197, 5.98197, 6.98197, 7.98197
2.98297, 5.98297, 6.98297, 7.98297
2.98397, 5.98397, 6.98397, 7.98397
2.98497, 5.98497, 6.98497, 7.98497
2.98597, 5.98597, 6.98597, 7.98597
2.98697, 5.98697, 6.98697, 7.98697
2.98797, 5.98797, 6.98797, 7.98797
2.98897, 5.98897, 6.98897, 7.98897
2.98997, 5.98997, 6.98997, 7.98997
2.99097, 5.99097, 6.99097, 7.99097
2.99197, 5.99197, 6.99197, 7.99197
2.99297, 5.99297, 6.99297, 7.99297
2.99397, 5.99397, 6.99397, 7.99397
2.99497, 5.99497, 6.99497, 7.99497
2.99597, 5.99597, 6.99597, 7.99597
2.99697, 5.99697, 6.99697, 7.99697
2.99797, 5.99796, 6.99796, 7.99796
2.99897, 5.99897, 6.99897, 7.99897
2.99996, 5.99996, 6.99996, 7.99996
